time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
179.75208,0.092449403,0.084952735,0.001622574,0.0861701,-0.026704498,0.00097690189,0.10030578,-0.044298048,0.00021464056,0.11554074,0.060003955,0.00097873951
179.77996,0.093700212,0.08483565,0.0015708681,0.084408119,-0.019673383,0.00096753592,0.10098291,-0.048817023,0.00024379306,0.11557585,0.060321289,0.001009555
179.80783,0.094745083,0.084653228,0.0015121538,0.082642632,-0.012451089,0.0009529714,0.10179368,-0.052819618,0.00028381111,0.11551233,0.06044964,0.0010367475
179.83567,0.095580696,0.084279864,0.0014460468,0.08101777,-0.005105399,0.00094104963,0.10271614,-0.056311923,0.00033040984,0.11535924,0.060432916,0.0010591988
179.86348,0.096190833,0.083598359,0.0013762271,0.079676445,0.002320623,0.00095928298,0.10369757,-0.059294477,0.00038241886,0.115096,0.060273413,0.0010765818
179.89127,0.096550652,0.08258661,0.0013020591,0.078675846,0.0095996055,0.00094876778,0.10472708,-0.061849599,0.00043758015,0.11471593,0.060016544,0.0010858924
179.91904,0.096695662,0.081114637,0.0012200491,0.078031159,0.016685677,0.00099624457,0.10576829,-0.063956256,0.00049514432,0.11421739,0.059646727,0.0010894708
179.9468,0.096613783,0.079125388,0.0011396349,0.077788679,0.023425837,0.0010004501,0.10680333,-0.065663801,0.00055445531,0.11359929,0.058874401,0.0010814573
179.97453,0.096361055,0.076673611,0.0010604873,0.077918696,0.029797226,0.0010127076,0.10780425,-0.067022313,0.00061517769,0.11286246,0.057595987,0.0010666586
180.00225,0.095900438,0.073741543,0.00098448487,0.078265113,0.035734334,0.0010346943,0.10874202,-0.068071355,0.00067702267,0.11203733,0.055754556,0.0010457669
180.02995,0.095161912,0.07038871,0.00091944727,0.078725795,0.041168145,0.0010400915,0.10960287,-0.068841322,0.00073698254,0.11115044,0.053266942,0.00101772
180.05763,0.094239689,0.066622106,0.00084799379,0.079425417,0.046041426,0.0010542056,0.11037148,-0.069388532,0.00079616188,0.11021426,0.050156388,0.00098306534
180.08531,0.093076845,0.062396292,0.00078298011,0.080399914,0.050337506,0.001072038,0.11103798,-0.069758489,0.00085247649,0.10923408,0.046510472,0.00094004249
180.11298,0.091689039,0.057679611,0.00071687612,0.081657177,0.054075034,0.0010929505,0.11160187,-0.069975303,0.00090475214,0.10827289,0.042371848,0.00088731869
180.14063,0.090119816,0.052438946,0.00065087033,0.083308947,0.057275551,0.0011107142,0.1120618,-0.070067672,0.00095352845,0.10734918,0.03780618,0.00082842123
180.16829,0.088293179,0.046711141,0.00060149242,0.085357306,0.059982064,0.0011241915,0.11241789,-0.070030081,0.00099800207,0.1064842,0.032868613,0.00076484465
180.19595,0.086280027,0.040531987,0.00053495476,0.087609135,0.062226076,0.0011476806,0.11265691,-0.069898956,0.0010387802,0.10570041,0.027614733,0.00069790198
180.22361,0.084170541,0.033990291,0.00047808986,0.089977929,0.064083118,0.0011702809,0.11277624,-0.069693211,0.0010716223,0.10499472,0.022081907,0.00062950265
180.25127,0.081916134,0.027114218,0.00043432614,0.09239387,0.065607284,0.0011914281,0.11277475,-0.069437975,0.0010959254,0.10440761,0.016393731,0.00055989666
180.27894,0.079522914,0.019794284,0.00037943429,0.094789847,0.066876593,0.0012136194,0.11265548,-0.069092147,0.0011140416,0.10393553,0.01059602,0.0004913655
180.30663,0.076968035,0.012145514,0.0003508589,0.097102219,0.067966639,0.0012328224,0.11241297,-0.068650573,0.0011262624,0.10358799,0.0047538849,0.00042623736
180.33432,0.074318533,0.0041420763,0.0003301055,0.099316454,0.068927607,0.0012483418,0.1120293,-0.067977369,0.0011323476,0.10336719,-0.0010761664,0.00036627116
180.36203,0.071575564,-0.0039213021,0.00028154158,0.10141788,0.069811716,0.001258294,0.11149107,-0.066976721,0.0011320059,0.10327203,-0.0068566744,0.00031639433
180.38975,0.068785628,-0.012093098,0.00025914204,0.10338282,0.070646424,0.001264133,0.11079328,-0.065620645,0.001124364,0.10329913,-0.012470317,0.00026920732
180.41749,0.066050227,-0.020359307,0.00022770743,0.10520274,0.071443585,0.0012649728,0.10993439,-0.06385853,0.0011097853,0.10344544,-0.017893446,0.00023078336
180.44525,0.063491359,-0.02853368,0.00024237525,0.10686209,0.072209999,0.0012607044,0.10892991,-0.061639482,0.0010911643,0.10370751,-0.023080512,0.00020268101
180.47302,0.061303206,-0.036613805,0.00027570319,0.10835941,0.07295049,0.0012522244,0.10778977,-0.058996071,0.0010686422,0.10407839,-0.027993625,0.00018513002
180.50081,0.059390869,-0.044370989,0.00028506662,0.10971061,0.073700277,0.0012389028,0.10653282,-0.055870276,0.0010425376,0.10454498,-0.032597789,0.00017680792
180.52862,0.057880243,-0.051797229,0.00031566097,0.11091462,0.074391258,0.0012234502,0.10517996,-0.052219941,0.0010134533,0.10508826,-0.036857492,0.00017849307
180.55644,0.056647164,-0.058845898,0.00034833293,0.11195627,0.074960809,0.0012052752,0.10376102,-0.048031853,0.00097880096,0.10570736,-0.040758414,0.00018895619
180.58429,0.055805863,-0.065301916,0.00039506989,0.11282448,0.0754193,0.0011853762,0.10230775,-0.043363555,0.00094056957,0.10638848,-0.04429159,0.00020783589
180.61215,0.055321568,-0.071110147,0.0004526986,0.11351111,0.07574701,0.0011646164,0.10085749,-0.038252436,0.00090058307,0.10711658,-0.04746455,0.00023467503
180.64003,0.055036362,-0.07612695,0.00050633684,0.11403565,0.075898378,0.0011389517,0.099458571,-0.032749691,0.00085946049,0.10789142,-0.050267139,0.00026806643
180.66793,0.055036187,-0.08015254,0.00056082591,0.11439044,0.075909896,0.0011116972,0.098121885,-0.026920683,0.00081748346,0.10868068,-0.052716762,0.00030766078
180.69585,0.05524882,-0.083163066,0.00061921836,0.11458101,0.075831381,0.0010832344,0.096962385,-0.02082314,0.00076865417,0.10946239,-0.054831556,0.00035253337
180.72379,0.05566977,-0.085304667,0.0006834642,0.11458431,0.075658041,0.0010536113,0.09590821,-0.014586264,0.00073487619,0.11022053,-0.05663222,0.00040147069
180.75175,0.056296676,-0.086749023,0.00075641193,0.1143714,0.075338341,0.0010235973,0.09508085,-0.0082650223,0.00070602445,0.11094137,-0.058153485,0.00045310201
180.77974,0.057164796,-0.087664767,0.00083150642,0.11394261,0.074647753,0.00098406619,0.094518111,-0.0019391147,0.00068173325,0.11160639,-0.059419569,0.00050817363
180.80775,0.058303305,-0.088282703,0.0009180683,0.11328795,0.073342028,0.00093669444,0.094214169,0.0043136904,0.00066436317,0.11220003,-0.060443801,0.00056632751
180.83578,0.059588023,-0.088645084,0.0010120654,0.1124071,0.071373053,0.00088568625,0.094127402,0.010395476,0.00066916587,0.11271108,-0.061241573,0.00062523069
180.86383,0.060920912,-0.088715364,0.0011119544,0.11131853,0.068651051,0.00083540071,0.09419408,0.016232358,0.00066319353,0.11313088,-0.061837783,0.00068428005
180.89186,0.062245834,-0.088461006,0.0012150199,0.10998161,0.06505528,0.00078493038,0.094347563,0.021755111,0.00066178092,0.11345348,-0.062252531,0.00074234727
180.91986,0.063505858,-0.087903856,0.0013133879,0.10848452,0.060740489,0.00072959924,0.094572349,0.026916567,0.00066469908,0.1136809,-0.062497954,0.00079833119
180.94784,0.064656712,-0.086990076,0.0014027787,0.10681033,0.055691126,0.00066727493,0.0949252,0.031690251,0.00067232439,0.11381736,-0.062576195,0.00085140578
180.97578,0.065680238,-0.085690477,0.0014803207,0.10491147,0.049911927,0.00060834583,0.095460399,0.036037118,0.00069068037,0.1138617,-0.062527796,0.00090097726
181.0037,0.066525215,-0.084087064,0.0015462207,0.10285888,0.04342596,0.00054520321,0.096219947,0.039945706,0.00070768083,0.11381995,-0.062381098,0.00094661424
181.0316,0.067174261,-0.082308132,0.0016023068,0.10065624,0.036319079,0.00047317042,0.09721752,0.04341701,0.00072535794,0.11369307,-0.062142542,0.00098460175
181.05947,0.067638835,-0.080334829,0.0016416104,0.098466826,0.028728866,0.00040241032,0.098417777,0.046470198,0.00074464727,0.11346248,-0.061826807,0.0010153319
181.08731,0.067921063,-0.078146302,0.0016683795,0.096283479,0.020693524,0.00034555983,0.099732442,0.049135456,0.00076372719,0.11312278,-0.061425882,0.001038095
181.11513,0.068018563,-0.075703673,0.0016832258,0.094088811,0.012375644,0.000296749,0.10114623,0.051436294,0.00078576789,0.11266688,-0.060764148,0.0010555694
181.14293,0.067936734,-0.072979969,0.0016868231,0.091985541,0.0038321499,0.00025923625,0.1026145,0.053418113,0.00080848604,0.11208989,-0.05977758,0.0010653746
181.1707,0.067615797,-0.069957913,0.0016873137,0.090047291,-0.0047979216,0.00018454998,0.10410209,0.055125986,0.00083012591,0.11138044,-0.058446665,0.0010666223
181.19846,0.067065043,-0.066543727,0.0016797615,0.0883324,-0.013358226,0.00015465797,0.10558901,0.056606,0.0008494872,0.11056787,-0.056730188,0.0010620232
181.2262,0.06638054,-0.062731152,0.0016593463,0.086908103,-0.021710344,0.00015953361,0.10705168,0.057905788,0.00086804082,0.10966832,-0.054603131,0.0010513058
181.25392,0.065540997,-0.058492015,0.001636678,0.085863978,-0.029748885,0.00017487235,0.10847124,0.059068662,0.00088722092,0.10869817,-0.05208358,0.0010345313
181.28162,0.064594989,-0.053830341,0.0016073906,0.085198343,-0.037412878,0.00020864157,0.10983338,0.060128342,0.00090600595,0.10767447,-0.049159256,0.0010120479
181.30932,0.063436041,-0.048789796,0.0015908491,0.084848195,-0.044568882,0.00024462337,0.11111873,0.061113677,0.00092488817,0.10661781,-0.045828451,0.00098170818
181.337,0.062076076,-0.043357731,0.0015792728,0.084795392,-0.051128778,0.00028842485,0.11230954,0.062048411,0.00094406624,0.1055639,-0.042116948,0.00094553895
181.36467,0.060604932,-0.03753358,0.001551855,0.08509425,-0.056999271,0.00035075905,0.11338979,0.062941557,0.00096453388,0.10454733,-0.038062481,0.00090512135
181.39233,0.05912068,-0.031399755,0.0015252847,0.085618682,-0.06225909,0.00041295572,0.11435015,0.063789149,0.00098532286,0.1035701,-0.033698516,0.00085952329
181.42,0.057603045,-0.024920302,0.0014969461,0.086381335,-0.066832276,0.00047875094,0.115179,0.064580009,0.0010067832,0.10266622,-0.029064354,0.00081252611
181.44766,0.056033497,-0.01810578,0.00149321,0.087330655,-0.07064324,0.0005445007,0.11587261,0.065321518,0.0010279706,0.10186553,-0.024204299,0.00076430433
181.47533,0.05433248,-0.011065801,0.0014974508,0.088414311,-0.073762268,0.00061306158,0.11643154,0.065995386,0.0010484338,0.10121807,-0.019158559,0.00070969214
181.503,0.052634866,-0.0036496178,0.0015201832,0.089643502,-0.076253418,0.00067571602,0.11684936,0.066555415,0.0010683126,0.10068837,-0.014008274,0.00066756912
181.53068,0.050998537,0.0037529536,0.0014722178,0.090982731,-0.078104405,0.0007418131,0.11711682,0.066953483,0.001086103,0.10033367,-0.0087968911,0.00062851708
181.55838,0.04944988,0.011253194,0.0014326221,0.092385323,-0.079383603,0.00081279624,0.11722699,0.067166054,0.0011014423,0.10012907,-0.0035802521,0.00059533411
181.58608,0.04797862,0.018839393,0.0013814614,0.093772091,-0.08022812,0.00088373768,0.11720452,0.067199642,0.0011090114,0.10006209,0.0015899373,0.00056710339
181.6138,0.046695456,0.026183054,0.0013753476,0.095100079,-0.080743473,0.0009501752,0.11703462,0.067113039,0.0011103929,0.10006985,0.0066596328,0.00055801293
181.64153,0.045772587,0.033325045,0.0013529903,0.096335214,-0.081006958,0.0010151344,0.11670389,0.066913564,0.0011066649,0.10012996,0.011574049,0.00053996764
181.66927,0.045220237,0.04013384,0.0013098793,0.09747583,-0.08106993,0.0010758937,0.11620468,0.066571586,0.0010963898,0.10023882,0.016290829,0.00052618255
181.69702,0.045182319,0.046577918,0.0012713608,0.098527768,-0.080993558,0.0011331601,0.11554381,0.065887189,0.0010733961,0.10044647,0.0207754,0.00051860146
181.72479,0.045536243,0.052609108,0.0012204107,0.09943231,-0.080820835,0.001182853,0.1147185,0.064596516,0.0010399698,0.10076948,0.024999215,0.00051589546
181.75258,0.046435841,0.058049356,0.0012032444,0.10017642,-0.080572471,0.0012222912,0.11373523,0.062628153,0.0010033601,0.10123857,0.028942708,0.00051700439
181.7804,0.047732876,0.062893747,0.0011848053,0.10082043,-0.080249671,0.0012532698,0.11262493,0.059887472,0.00096224862,0.10187161,0.032584014,0.00051991201
181.80824,0.049386155,0.067190972,0.0011674155,0.10135578,-0.079788257,0.0012756635,0.11140081,0.056271071,0.00091460541,0.1026408,0.035918645,0.00052589938
181.8361,0.051323734,0.070936501,0.0011615483,0.10175926,-0.07914037,0.0012886895,0.11007906,0.051947969,0.00086078516,0.10350378,0.038948008,0.00053514271
181.86398,0.053491715,0.074122923,0.0011605725,0.10200703,-0.078247579,0.0012914291,0.10867771,0.046951162,0.00080085024,0.10443751,0.041681746,0.00054773028
181.89188,0.056010634,0.076727741,0.0011820874,0.10206656,-0.077067523,0.0012878879,0.10725213,0.041343955,0.00073478106,0.10543116,0.044133147,0.00056496963
181.91979,0.058878729,0.078802811,0.0012173471,0.10192302,-0.075583537,0.0012786,0.1058441,0.035218058,0.00066409031,0.10645937,0.04632218,0.00058532106
181.94773,0.062147572,0.080433406,0.0012663142,0.10157394,-0.073827304,0.0012630693,0.10444343,0.028641602,0.0006008564,0.10750888,0.048271929,0.00060797287
181.97568,0.06571274,0.081710818,0.0013258272,0.10102614,-0.071827363,0.0012412639,0.1032133,0.0217387,0.00053050338,0.10856372,0.050009579,0.0006327499
182.00365,0.069453036,0.082721181,0.0013891191,0.1002844,-0.069521035,0.0012146825,0.10208866,0.014620394,0.0004613561,0.10960124,0.051562752,0.00065994517
182.03165,0.07315221,0.083480105,0.0014638207,0.099328357,-0.066877298,0.0011899654,0.1011135,0.0073810552,0.00039619537,0.1106118,0.052949258,0.00069042671
182.05966,0.076592874,0.08404415,0.001536313,0.098177664,-0.06381408,0.001165788,0.10031205,0.00012045936,0.00033938138,0.11157434,0.054196614,0.00072237821
182.0877,0.079729845,0.084439936,0.0015985913,0.096826683,-0.060246148,0.0011406074,0.099710359,-0.0070980131,0.0002600072,0.11246533,0.055327179,0.00075595952
182.11575,0.082551256,0.084717946,0.0016496927,0.095327023,-0.05610793,0.0011107344,0.099318428,-0.01411208,0.00022460912,0.1132684,0.056359084,0.00079161799
182.14378,0.085040965,0.08490604,0.0016827777,0.093715105,-0.051350396,0.0010788391,0.099135317,-0.020854388,0.00019785117,0.11397468,0.057291491,0.00082958304
182.17178,0.087247683,0.085024391,0.0016950584,0.091946692,-0.046054942,0.0010539858,0.099145706,-0.027260443,0.00018346654,0.11455773,0.058116303,0.00086646409
182.19975,0.089184582,0.085048545,0.0016882318,0.090112646,-0.040253765,0.0010263717,0.099357173,-0.033271827,0.00018356064,0.11501242,0.058835249,0.00090332054
182.22769,0.090869142,0.085008483,0.0016652936,0.088189142,-0.033956754,0.0010071132,0.099727341,-0.038833614,0.00019288456,0.11534427,0.05945724,0.00094013906
182.25561,0.092335862,0.084963959,0.0016254449,0.086321919,-0.02728371,0.00097781628,0.10024501,-0.043897752,0.00021121596,0.11553126,0.059968327,0.00097574818
182.2835,0.093604983,0.084851381,0.0015740396,0.084564973,-0.0202685,0.00096406552,0.10091198,-0.048458941,0.00023955841,0.11557596,0.060301771,0.0010071246
182.31137,0.094665112,0.084674975,0.0015159459,0.082789761,-0.013059549,0.00094954427,0.10171356,-0.052504836,0.00027901465,0.1155195,0.060448727,0.0010347653
182.33921,0.095519063,0.08432176,0.0014499706,0.081148084,-0.005721835,0.0009357791,0.102635,-0.056041975,0.00032630048,0.11537427,0.060442946,0.0010582583
182.36702,0.096148723,0.083662989,0.001380329,0.07977538,0.0017053638,0.00095383505,0.10361067,-0.059065487,0.00037776327,0.11512103,0.060295926,0.0010762234
182.39482,0.096526735,0.082682499,0.0013065532,0.078746509,0.0089924516,0.00094565229,0.10463818,-0.061658515,0.00043201215,0.1147501,0.060049052,0.0010860367
182.42259,0.096690414,0.081254794,0.0012251304,0.078066473,0.01610481,0.00098954135,0.10567925,-0.063800308,0.00048917388,0.11426138,0.059691818,0.0010901574
182.45034,0.096626401,0.079302188,0.0011449899,0.077790292,0.02287931,0.00099471278,0.10671607,-0.065538515,0.00054805375,0.1136525,0.058959316,0.0010830067
182.47808,0.096388201,0.076890384,0.0010657854,0.077890503,0.029284961,0.0010066487,0.10772068,-0.06692593,0.00060830869,0.11292599,0.057722757,0.001068477
182.5058,0.095948473,0.073991328,0.00098881762,0.078224899,0.035261448,0.0010286986,0.1086645,-0.067997595,0.00067021871,0.1121071,0.055931144,0.0010483134
182.5335,0.095228957,0.070675197,0.00092315841,0.078681782,0.040733888,0.0010361056,0.10953267,-0.068787838,0.00073028406,0.11122447,0.053504567,0.0010209786
182.56119,0.094322188,0.066945079,0.00085050325,0.079360466,0.045655891,0.0010504177,0.11030961,-0.069351453,0.00078978235,0.11029267,0.05043917,0.00098688324
182.58886,0.093181344,0.062759703,0.00078476419,0.080305394,0.049996116,0.0010661306,0.11098464,-0.069734361,0.00084649726,0.10931481,0.046836956,0.00094499732
182.61653,0.091807425,0.058090332,0.00072063747,0.081540016,0.053780769,0.0010876115,0.11155712,-0.069963256,0.00089920147,0.10835098,0.04273501,0.00089276767
182.64419,0.090249813,0.052895791,0.00065529145,0.08316049,0.057028717,0.0011065732,0.11202571,-0.07006541,0.00094852164,0.10742304,0.038202492,0.0008340054
182.67185,0.088449995,0.047209188,0.00060431402,0.08517766,0.059775208,0.0011202449,0.11239088,-0.070037845,0.00099348664,0.10655187,0.03329293,0.00077043352
182.6995,0.086428131,0.041056658,0.00054338282,0.087417246,0.062054367,0.0011436667,0.11263961,-0.069913795,0.001034812,0.10576042,0.028062758,0.00070347517
182.72716,0.084335329,0.034545239,0.00048590541,0.089776952,0.063941122,0.0011668019,0.11276924,-0.069713521,0.0010683123,0.10503931,0.022554309,0.00063795731
182.75483,0.082095242,0.027704587,0.00044313771,0.092191256,0.065490546,0.0011883873,0.11277726,-0.069463459,0.0010933437,0.10444616,0.016876953,0.00056866492
182.7825,0.079707842,0.020421224,0.00038978641,0.094591315,0.066778532,0.001211025,0.11266789,-0.069124652,0.0011121597,0.10396557,0.011085747,0.00049982447
182.81018,0.077167643,0.012798726,0.00035893056,0.09690857,0.067882614,0.0012304956,0.11243712,-0.068691021,0.0011245707,0.10360854,0.0052447215,0.00043422539
182.83787,0.074527448,0.0048198783,0.00035951477,0.099132201,0.068852974,0.0012467187,0.11206523,-0.068040568,0.0011315834,0.10337751,-0.00058829913,0.00037349054
182.86558,0.071792823,-0.00323675,0.00030349365,0.10124427,0.06974201,0.0012572952,0.11153992,-0.067066479,0.0011320313,0.10327246,-0.006383851,0.00030842311
182.8933,0.069004002,-0.011404935,0.00027801077,0.1032214,0.07057927,0.0012634747,0.11085522,-0.065741964,0.0011248318,0.1032899,-0.012010471,0.00026265828
182.92104,0.066260463,-0.019649715,0.00025307307,0.10505328,0.071378456,0.0012647832,0.11001003,-0.064015173,0.0011108503,0.10342667,-0.017451495,0.00022515943
182.94879,0.063684624,-0.027840352,0.00026469444,0.10672634,0.072147188,0.0012609145,0.10901749,-0.061834036,0.001092664,0.10367961,-0.02265969,0.00019760811
182.97656,0.061470139,-0.035939691,0.00029662031,0.10823703,0.072886044,0.0012529694,0.10788824,-0.059227505,0.0010707214,0.10404196,-0.027596503,0.00018036583
