time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
728.68443,-0.0017864975,-0.00023361088,0.00012166475,-0.00082808234,0.0055527195,0.00010192963,0.00053909987,0.005489518,5.3878864e-05,0.0093955071,-0.010211947,9.0886032e-05,0.021059074,0.0056488105,0.00022293514,0.024106915,0.0097752799,0.00030105604,0.024571214,-0.0073801913,6.1501013e-05,0.026348911,0.00090863045,0.00013170948
728.82487,-0.0017421875,-0.00040094398,0.00012125872,-0.00074897384,0.0054898532,0.00010732663,0.00055988566,0.0058409681,5.2893095e-05,0.0093840107,-0.010213579,9.6750386e-05,0.020757663,0.0050059891,0.00021487378,0.02422034,0.0097002393,0.00029767507,0.024695366,-0.0077937651,6.6185454e-05,0.026354081,0.0014449178,0.00012789887
728.96532,-0.0016955149,-0.00056687225,0.00012093445,-0.00066731669,0.0054057985,0.0001128864,0.00060049425,0.0061625453,5.3187043e-05,0.0093786732,-0.010173469,0.00010445099,0.020425411,0.004310411,0.00020807538,0.024300278,0.0096137968,0.00029303946,0.024848184,-0.0081528996,7.2120152e-05,0.026370611,0.0019638666,0.00012458961
729.10577,-0.0016483063,-0.00073202041,0.00012030176,-0.0005839143,0.0053021926,0.0001184208,0.00065281711,0.0064520272,5.3738451e-05,0.0093899808,-0.010091669,0.00011369828,0.020079567,0.0035714262,0.00019965491,0.024347542,0.0095040893,0.00028738864,0.025017777,-0.0084588951,7.9547683e-05,0.026399458,0.002462316,0.00012195599
729.24622,-0.0016034675,-0.00089709833,0.00011909133,-0.00049808192,0.0051792476,0.00012388029,0.00071888612,0.0067138406,5.5030288e-05,0.0094159421,-0.0099617945,0.00012385469,0.019715539,0.0027927811,0.00019197199,0.024361487,0.0093602173,0.0002807129,0.025197498,-0.0087145113,8.8481973e-05,0.026443751,0.0029369309,0.00012000431
729.38668,-0.0015584984,-0.001060369,0.00011855709,-0.00041215344,0.0050382001,0.00012883105,0.00079788071,0.0069481626,5.7608613e-05,0.0094524853,-0.0097752542,0.0001344546,0.019335336,0.0019682207,0.0001832,0.024342384,0.0091804724,0.00027287076,0.025383216,-0.0089233145,9.8928719e-05,0.026504204,0.0033850816,0.00011920243
729.52714,-0.0015107521,-0.0012170678,0.00011759036,-0.00032907915,0.0048804878,0.00013371,0.00088641238,0.0071565412,6.0943046e-05,0.0094955134,-0.0095385248,0.00014603987,0.018942859,0.0011075506,0.00017463531,0.024289008,0.008968102,0.00026480936,0.025569909,-0.0090891758,0.00011049146,0.026581292,0.0038050857,0.0001193949
729.66759,-0.0014588575,-0.0013640305,0.00011702208,-0.00024833679,0.0047068148,0.00013883057,0.0009908104,0.0073395592,6.554295e-05,0.0095377721,-0.0092561347,0.000158134,0.018539397,0.00021793523,0.00016303567,0.024202033,0.0087172663,0.00025631216,0.025753164,-0.0092170132,0.00012355735,0.026681378,0.0041958928,0.00012055877
729.80805,-0.0014077817,-0.0015051748,0.00011609536,-0.0001719729,0.0045175111,0.00014407951,0.0011064861,0.0074957701,7.0763159e-05,0.0095775615,-0.0089303296,0.0001699085,0.018130417,-0.00068937635,0.00015432349,0.024083161,0.0084243386,0.00024766951,0.025929408,-0.0093117045,0.00013789,0.026794588,0.0045569728,0.00012295878
729.9485,-0.0013598392,-0.0016405355,0.00011482109,-9.7812619e-05,0.0043123392,0.00014774,0.0012326547,0.0076232143,7.6848469e-05,0.0096147582,-0.0085661021,0.00018130461,0.017719116,-0.0016088618,0.00014616792,0.023930607,0.0080850154,0.00023908631,0.026096288,-0.0093776809,0.00015273876,0.026917969,0.0048888927,0.0001265497
730.08895,-0.0013144858,-0.0017697405,0.00011347245,-2.0368413e-05,0.004092202,0.00015123557,0.0013669623,0.007723143,8.3937754e-05,0.0096453492,-0.0081648812,0.00019210264,0.017323771,-0.0025315795,0.0001383905,0.023743923,0.0076933101,0.00023061586,0.026252145,-0.0094179519,0.00016780586,0.027049513,0.0051921653,0.00013126288
730.2294,-0.0012706002,-0.0018931355,0.00011219742,5.3763372e-05,0.0038573619,0.00015478591,0.0015085741,0.0077960831,9.1538409e-05,0.009666829,-0.0077277021,0.00020210093,0.016956528,-0.0034467039,0.0001328189,0.023523381,0.0072453173,0.00022240837,0.026394617,-0.0094358629,0.00018261813,0.027186415,0.0054674847,0.00013735417
730.36984,-0.0012338372,-0.0020078878,0.00011039819,0.00012805126,0.0036106152,0.00015763584,0.0016585186,0.0078406607,9.9826537e-05,0.00967094,-0.0072584873,0.0002118737,0.016617999,-0.0043442454,0.00012591151,0.023272861,0.0067372617,0.00021365692,0.02652377,-0.0094337351,0.00019689414,0.027326059,0.0057163702,0.00014480633
730.51028,-0.0011981011,-0.0021127563,0.00010904337,0.00019699575,0.0033549095,0.00016065458,0.0018141665,0.0078563999,0.00010848735,0.0096597273,-0.0067588612,0.00022040931,0.016333573,-0.0052194255,0.00011899232,0.022994237,0.006168796,0.00020512323,0.026638346,-0.0094125313,0.00021010229,0.027466586,0.0059407715,0.00015322001
730.65072,-0.0011645497,-0.0022074861,0.00010758884,0.00026225312,0.0030878763,0.00016289145,0.0019743667,0.0078429085,0.00011744741,0.0096391848,-0.0062333202,0.00022763541,0.016088044,-0.0060634056,0.00011223265,0.022689584,0.005539673,0.00019649981,0.026735598,-0.0093716719,0.0002217954,0.027605986,0.0061425634,0.00016238334
730.79116,-0.0011343726,-0.0022928068,0.00010600369,0.00032388068,0.0028096846,0.00016495342,0.0021377062,0.0078018818,0.00012649876,0.0096036173,-0.0056805947,0.00023384103,0.015873912,-0.0068679927,0.00010648541,0.022361701,0.0048524078,0.0001879534,0.026813728,-0.0093112991,0.00023206295,0.027742223,0.0063229107,0.00017208945
730.9316,-0.0011069671,-0.0023683794,0.00010445888,0.00037813281,0.0025208783,0.00016667319,0.0023022716,0.0077343103,0.00013550707,0.0095560482,-0.0050985128,0.00023857137,0.01569523,-0.0076286847,0.00010072143,0.022010737,0.0041094473,0.00017953761,0.026872517,-0.009230731,0.00024041224,0.027873548,0.0064836129,0.00018228161
731.07203,-0.001082815,-0.0024345045,0.00010280697,0.00042921205,0.0022211531,0.00016795052,0.0024666839,0.0076403168,0.00014451494,0.0094829416,-0.0044914673,0.00024391447,0.015548888,-0.00833763,9.5804578e-05,0.021645393,0.0033164517,0.00017090242,0.026912307,-0.0091276202,0.00024721688,0.027998051,0.0066264332,0.00019264004
731.21246,-0.0010629749,-0.002489398,0.00010110613,0.00048781741,0.0019183296,0.00016849629,0.0026303855,0.0075217251,0.00015327947,0.0093898381,-0.0038565726,0.00024671893,0.015441736,-0.0089792955,9.1504526e-05,0.021265264,0.0024792327,0.0001627495,0.026929654,-0.0090020268,0.00025276686,0.028114332,0.006752809,0.00020295313
731.35289,-0.0010473524,-0.0025344038,9.9376695e-05,0.00054255856,0.0016056563,0.00016865661,0.0027914084,0.0073792726,0.00016167053,0.0092994084,-0.0032059688,0.00024743248,0.015365162,-0.0095476594,8.7839196e-05,0.020876386,0.0015962672,0.00015387281,0.026922215,-0.0088504844,0.00025706889,0.028221073,0.0068640912,0.00021299728
731.49332,-0.001034587,-0.0025676667,9.772252e-05,0.00058506,0.0012855152,0.0001693083,0.0029530373,0.0072152835,0.00016964401,0.009198479,-0.0025338668,0.00024733017,0.015320122,-0.010031596,8.5268467e-05,0.020481289,0.00068045417,0.00014669216,0.026888871,-0.0086709543,0.00025992816,0.028316039,0.0069612385,0.00022272467
731.63374,-0.0010245771,-0.0025910414,9.6122464e-05,0.00062161994,0.00095858304,0.0001698483,0.0031126845,0.0070291439,0.00017711952,0.009098264,-0.0018356245,0.00024421671,0.015303074,-0.010404639,8.4223771e-05,0.020084162,-0.00025971406,0.0001372133,0.026829516,-0.0084588484,0.00026119231,0.028398673,0.0070451185,0.00023187954
731.77417,-0.0010175335,-0.002605435,9.4589023e-05,0.00065397508,0.00062115242,0.00017213039,0.0032675657,0.0068194721,0.00018447911,0.0089744414,-0.0011214456,0.00024511571,0.015315431,-0.010686849,8.5294239e-05,0.019691813,-0.0012139223,0.00012981742,0.026745026,-0.0082119748,0.00026128435,0.028468691,0.0071142969,0.0002401554
731.91459,-0.001014157,-0.0026090563,9.2980416e-05,0.00068156937,0.00028745319,0.00016675709,0.0034177219,0.0065875372,0.00019123221,0.0088452414,-0.00037801965,0.00024073412,0.015363636,-0.010900326,8.8197003e-05,0.019321124,-0.0021719554,0.00012346699,0.026636475,-0.0079285358,0.00026075887,0.028525764,0.0071682884,0.00024742252
732.05501,-0.0010141705,-0.0026021836,9.1443549e-05,0.00070460001,-4.7040286e-05,0.00016363794,0.0035607364,0.0063351548,0.00019744923,0.0087141822,0.00035189813,0.00023295586,0.015451828,-0.011051252,9.3541736e-05,0.01897711,-0.0031246594,0.00011982361,0.026505306,-0.0076040839,0.0002593771,0.028568055,0.0072095403,0.00025396125
732.19543,-0.0010175865,-0.0025853415,8.996256e-05,0.00072245979,-0.00039323599,0.00016057437,0.0036982511,0.0060621445,0.00020291388,0.008582877,0.0010896449,0.00022472273,0.015570869,-0.011149471,0.00010102811,0.018671384,-0.004060191,0.00011459804,0.026353784,-0.00723524,0.00025684311,0.028596334,0.0072360641,0.00025920765
732.33585,-0.0010237539,-0.0025581343,8.8518922e-05,0.00074185321,-0.00072618238,0.00016072253,0.0038256975,0.0057705597,0.00020797467,0.0084549527,0.0018409364,0.00020935362,0.015708309,-0.01121958,0.00011095145,0.018411273,-0.0049694431,0.00010866038,0.026182442,-0.0068177964,0.00025340114,0.028609694,0.0072379791,0.00026276981
732.47626,-0.0010320131,-0.0025206556,8.7220532e-05,0.00076375332,-0.0010491441,0.00015937699,0.0039396175,0.0054604277,0.00021261273,0.0083380237,0.0025823953,0.0002047792,0.015856636,-0.011265365,0.00012326094,0.018185896,-0.0058458572,0.00010345434,0.025995947,-0.006351922,0.00024926589,0.028607764,0.0072203162,0.00026475442
732.61668,-0.0010426399,-0.0024736824,8.5965441e-05,0.00078656722,-0.0013694661,0.00015621255,0.0040394388,0.0051313308,0.00021653587,0.0082409634,0.0033225877,0.00019437662,0.01601062,-0.011284789,0.00013731233,0.017997916,-0.0066793654,9.8615923e-05,0.025798783,-0.0058390927,0.00024435768,0.028590705,0.0071875004,0.00026584393
732.7571,-0.0010559001,-0.002416893,8.4765372e-05,0.00079373068,-0.0016780197,0.00015169026,0.0041306655,0.0047888023,0.00021969054,0.0081429219,0.0040421422,0.00018145737,0.016167951,-0.011267263,0.00015221686,0.017848574,-0.0074590221,9.3973413e-05,0.025594714,-0.0052811506,0.00023860902,0.028559038,0.0071340075,0.0002649287
732.89751,-0.001071977,-0.0023509898,8.372093e-05,0.0007944643,-0.0019797624,0.00014723206,0.0042111234,0.0044302787,0.00022199357,0.0080688705,0.0047395083,0.00016861665,0.016326246,-0.011206535,0.00016758762,0.017735976,-0.0081796734,9.0404312e-05,0.025386496,-0.0046807987,0.00023227914,0.02851105,0.0070499391,0.00026252459
733.03793,-0.0010910104,-0.0022764409,8.2752178e-05,0.00078409701,-0.0022782384,0.00014245936,0.0042816368,0.004054135,0.00022338816,0.0080163451,0.0054133827,0.00015438724,0.016483166,-0.011093673,0.00018359751,0.017662452,-0.0088406858,8.7151067e-05,0.025177575,-0.0040438071,0.00022549124,0.028445693,0.0069437297,0.00025871921
733.17834,-0.0011123343,-0.002192642,8.184045e-05,0.00077690186,-0.0025617004,0.0001383627,0.0043349237,0.0036626557,0.00022489322,0.0080139594,0.0060529199,0.00014363765,0.016637278,-0.010927308,0.0001996324,0.017617903,-0.0094247277,8.469036e-05,0.024972164,-0.0033752065,0.00021797756,0.02836337,0.00679847,0.00025354545
733.31876,-0.0011355238,-0.002100429,8.1041528e-05,0.00077774824,-0.0028293959,0.00013486625,0.0043630281,0.00325618,0.00022688213,0.0080575922,0.0066581878,0.00013349221,0.016784236,-0.01071759,0.00021520478,0.017610487,-0.0099217945,8.4100188e-05,0.024775397,-0.0026806474,0.00020991459,0.028267311,0.0066064635,0.00024682137
733.45917,-0.00116059,-0.0020001587,8.0280636e-05,0.00077038576,-0.0030820872,0.00012990366,0.0043903468,0.0028425803,0.00022568207,0.0081352952,0.0072219356,0.00012424919,0.016921064,-0.010473895,0.00023012404,0.017642069,-0.01033788,8.5157319e-05,0.024593334,-0.001968327,0.00020205785,0.02815675,0.0063769592,0.00023936536
733.59959,-0.0011873714,-0.0018923286,7.9577607e-05,0.00075662546,-0.0033189648,0.00012489848,0.0044109025,0.0024228655,0.00022468726,0.0082454074,0.0077425465,0.00011698267,0.017043641,-0.010195834,0.00024425588,0.017722407,-0.010666892,8.7989632e-05,0.02442187,-0.0012453959,0.00019407325,0.028033353,0.0061068882,0.00023100229
733.74,-0.0012159922,-0.0017774966,7.8932038e-05,0.00073756146,-0.0035398811,0.0001197818,0.0044193104,0.0019849582,0.00022290991,0.0083825161,0.008221256,0.00011117405,0.017148742,-0.0098846305,0.00025740659,0.017840427,-0.010909593,9.2854282e-05,0.024269926,-0.00051836284,0.00018656415,0.027898942,0.0057925953,0.00022164949
733.88042,-0.0012466334,-0.0016569271,7.8386232e-05,0.00071417459,-0.0037458931,0.00011467153,0.0044194997,0.0015323084,0.00022088853,0.008553785,0.0086544705,0.00010872762,0.017232375,-0.0095423836,0.00026946557,0.017981289,-0.011083349,9.9795524e-05,0.024152575,0.00020589758,0.00017996773,0.027755681,0.005433437,0.0002108822
734.02084,-0.0012775876,-0.0015299755,7.7745741e-05,0.00068969013,-0.0039339581,0.00010979752,0.0044049573,0.0010672382,0.00022134938,0.0087540274,0.0090438117,0.00010888498,0.017292618,-0.0091687083,0.00028032981,0.018140028,-0.011199258,0.00010892221,0.024066998,0.00092063155,0.00017393721,0.027606636,0.0050310422,0.00019941512
734.16125,-0.0013101559,-0.0013969474,7.7382376e-05,0.00066584724,-0.0041006908,0.00010512034,0.0043689073,0.00060213826,0.00021646152,0.0089811343,0.0093910851,0.00011024377,0.017328621,-0.0087645287,0.00028951862,0.018312213,-0.011267552,0.00011991009,0.024013461,0.0016184262,0.000168859,0.027455041,0.0045870534,0.00018702307
734.30167,-0.0013460739,-0.0012573173,7.7211527e-05,0.00063829103,-0.0042445843,0.00010028496,0.004320307,0.00014673635,0.00021084765,0.0092356325,0.0096896806,0.00011353439,0.017335559,-0.0083274014,0.0002972788,0.018494107,-0.011310886,0.00013235665,0.023995109,0.0022935893,0.00016455198,0.027304221,0.0041036894,0.00017397196
734.44209,-0.00138449,-0.0011125811,7.7036492e-05,0.00060811391,-0.0043667697,9.5555186e-05,0.0042561892,-0.00031340334,0.00020541867,0.0095141283,0.0099405007,0.00011874383,0.017313246,-0.0078554543,0.00030360101,0.018686006,-0.011334144,0.00014604195,0.024001603,0.0029404347,0.0001610858,0.027157269,0.0035846353,0.00016057069
734.58252,-0.0014261988,-0.00096314539,7.7060252e-05,0.00057596334,-0.0044670947,9.1108569e-05,0.004180514,-0.00077712158,0.00020016745,0.0098175395,0.010145026,0.00012598456,0.017259513,-0.0073495796,0.00030892401,0.018886742,-0.011334307,0.00016119239,0.02402843,0.0035544858,0.00015821349,0.027013814,0.0030341046,0.00014677077
734.72294,-0.0014695541,-0.00081173724,7.7005424e-05,0.00054175246,-0.0045447994,8.6829162e-05,0.0041025296,-0.0012545587,0.00019214893,0.01015681,0.010307276,0.00013493982,0.017174175,-0.0068070623,0.0003130148,0.019093231,-0.011298227,0.00017699684,0.024076535,0.0041319329,0.00015491557,0.026878458,0.0024565757,0.00013301554
734.86337,-0.0015123487,-0.00065701482,7.6700255e-05,0.00050695367,-0.0045998012,8.2933025e-05,0.0040249791,-0.0017187984,0.00019096004,0.010527615,0.010433506,0.00014525743,0.017062828,-0.0062295333,0.00031561737,0.019299603,-0.011223773,0.00019303359,0.024143714,0.0046679538,0.0001514667,0.026756115,0.0018575373,0.00011987653
735.00379,-0.0015566673,-0.00049893609,7.6655289e-05,0.00047057128,-0.004631456,7.9301248e-05,0.0039261829,-0.0021627176,0.00018330268,0.010924911,0.010530963,0.00015690668,0.016926788,-0.0056149519,0.00031722166,0.019498874,-0.011097635,0.00020969351,0.024237076,0.0051602611,0.00014861827,0.026651268,0.0012434559,0.00010761432
735.14422,-0.0016019749,-0.00033540427,7.7934677e-05,0.00043337177,-0.0046406707,7.5956881e-05,0.0038229789,-0.0025955807,0.00017568439,0.011343337,0.010607459,0.00016971053,0.01676873,-0.0049636351,0.00031787524,0.019687572,-0.010915339,0.00022589057,0.024357267,0.0056067132,0.0001469639,0.026566195,0.00061990339,9.6123486e-05
735.28466,-0.0016474609,-0.00017414051,7.6055901e-05,0.00039526378,-0.0046273151,7.2920315e-05,0.0037162333,-0.0030170715,0.00016760961,0.011778729,0.010662358,0.00018416843,0.016586661,-0.0042771523,0.00031790089,0.019858118,-0.010689276,0.00024111118,0.024515237,0.0060073512,0.00014620416,0.026504891,-7.8476855e-06,8.54945e-05
735.42509,-0.0016927386,-1.1001847e-05,7.6068343e-05,0.00035690078,-0.0045924409,7.0328184e-05,0.0036092767,-0.0034270052,0.00015940119,0.012224406,0.010685155,0.00019958814,0.016387073,-0.0035548711,0.00031528235,0.02000478,-0.010433843,0.00025516272,0.024710878,0.0063623786,0.00014675724,0.026464203,-0.0006341378,7.6318114e-05
735.56553,-0.0017375391,0.00015288585,7.6478773e-05,0.0003186703,-0.0045367751,6.8201341e-05,0.0034996005,-0.0038313618,0.00015122304,0.012673304,0.010672989,0.00021511029,0.016178613,-0.0028036099,0.00031162456,0.02012419,-0.010149982,0.00026783149,0.024926441,0.0066743684,0.00014891704,0.026440319,-0.001252575,6.8446622e-05
735.70597,-0.0017808192,0.00031645781,7.6658161e-05,0.00028030279,-0.0044588466,6.6205986e-05,0.0033955772,-0.0042048498,0.00014253246,0.013117503,0.010626025,0.00023032404,0.015963971,-0.0020244401,0.00030656401,0.020213785,-0.0098378632,0.00027882958,0.025156417,0.006945645,0.00015239883,0.026429264,-0.0018587532,6.1747823e-05
735.84641,-0.0018197657,0.00048085908,7.6947026e-05,0.00023958582,-0.0043589614,6.469631e-05,0.0032925658,-0.0045557608,0.00013403083,0.013541531,0.010533413,0.00024504938,0.01574257,-0.0012217583,0.00030139901,0.020271485,-0.0094989661,0.00028819469,0.025395393,0.007179511,0.00015783151,0.026431512,-0.0024483204,5.6445119e-05
735.98685,-0.0018644873,0.00064041919,7.6376473e-05,0.00019867798,-0.0042373454,6.34689e-05,0.0031911673,-0.0048848193,0.00012533761,0.013935726,0.010389498,0.00025855069,0.01551967,-0.00039873663,0.00029534349,0.020294948,-0.0091337459,0.00029613899,0.025637752,0.0073799211,0.00016548099,0.026443813,-0.0030165856,5.2240346e-05
736.1273,-0.0019111239,0.00079535713,7.6110505e-05,0.00015736633,-0.0040943464,6.2571144e-05,0.0030941234,-0.0051915739,0.00011692645,0.014299607,0.010214654,0.0002706364,0.015302504,0.00043654054,0.00028211179,0.020285094,-0.0087397139,0.00030249999,0.025880301,0.0075514944,0.00017436041,0.026468863,-0.0035599554,4.9056124e-05
736.26775,-0.0019586464,0.00094819748,7.6133682e-05,0.00011377733,-0.003931346,6.1917416e-05,0.0030029222,-0.0054763289,0.00010930828,0.014628053,0.010020239,0.00028068691,0.015097833,0.001272776,0.00027086922,0.020243497,-0.008313878,0.00030734414,0.026119345,0.0076986085,0.00018402773,0.026511145,-0.0040750977,4.7195233e-05
736.4082,-0.002000041,0.001096432,7.7011607e-05,6.6648728e-05,-0.003749454,6.1647149e-05,0.0029152651,-0.0057312625,0.00010169854,0.014921457,0.0098100721,0.00028887338,0.014908729,0.0021114609,0.00025415595,0.020170363,-0.0078527943,0.00031077408,0.026352001,0.0078244763,0.00019426118,0.026570271,-0.0045595824,4.6720618e-05
736.54866,-0.0020374852,0.0012411632,7.7795265e-05,1.4845529e-05,-0.0035485552,6.1812789e-05,0.002833788,-0.0059537896,9.4687561e-05,0.015178994,0.0095846023,0.00029551108,0.014736498,0.0029318099,0.00024205241,0.020065081,-0.0073563675,0.00031346212,0.026575996,0.0079333714,0.00020494207,0.026645088,-0.0050114544,4.7692593e-05
736.68912,-0.0020756642,0.0013795594,7.8060514e-05,-3.7077001e-05,-0.003330829,6.1751693e-05,0.0027581924,-0.0061444609,8.8047875e-05,0.015401716,0.009342794,0.0003003347,0.014592173,0.0037330823,0.00022893434,0.019928871,-0.0068208512,0.00031549038,0.026788394,0.0080290594,0.00021547734,0.0267377,-0.0054287755,5.0260374e-05
736.82958,-0.0021140258,0.0015113922,7.8364398e-05,-8.9310346e-05,-0.0030979968,6.1593178e-05,0.0026901354,-0.0063009285,8.2196851e-05,0.015589237,0.0090811926,0.00030294061,0.014491401,0.0045046531,0.00021470613,0.019768745,-0.006245984,0.00031637728,0.026986907,0.008113388,0.00022554175,0.026842118,-0.0058104823,5.443685e-05
